2.3350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.3450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.3550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.3650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.3750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.3850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.3950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.4050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.4150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.4250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.4350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.4450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.4550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.4650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.4750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.4850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.4950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.5050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.5150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.5250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.5350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.5450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.5550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.5650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.5750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.5850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.5950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.6050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.6150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.6250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.6350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.6450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.6550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.6650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.6750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.6850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.6950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.7050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.7150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.7250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.7350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.7450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.7550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.7650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.7750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.7850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.7950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.8050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.8150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.8250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.8350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.8450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.8550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.8650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.8750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.8850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.8950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.9050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.9150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.9250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.9350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.9450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.9550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.9650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.9750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.9850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
2.9950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.0050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.0150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.0250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.0350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.0450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.0550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.0650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.0750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.0850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.0950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.1050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.1150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.1250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.1350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.1450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.1550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.1650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.1750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.1850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.1950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.2050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.2150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.2250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.2350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.2450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.2550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.2650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.2750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.2850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.2950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.3050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.3150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.3250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.3350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.3450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.3550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.3650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.3750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.3850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.3950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.4050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.4150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.4250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.4350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.4450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.4550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.4650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.4750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.4850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.4950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.5050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.5150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.5250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.5350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.5450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.5550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.5650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.5750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.5850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.5950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.6050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.6150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.6250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.6350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.6450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.6550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.6650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.6750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.6850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.6950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.7050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.7150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.7250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.7350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.7450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.7550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.7650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.7750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.7850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.7950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.8050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.8150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.8250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.8350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.8450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.8550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.8650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.8750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.8850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.8950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.9050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.9150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.9250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.9350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.9450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.9550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.9650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.9750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.9850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
3.9950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.0050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.0150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.0250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.0350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.0450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.0550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.0650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.0750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.0850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.0950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.1050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.1150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.1250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.1350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.1450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.1550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.1650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.1750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.1850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.1950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.2050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.2150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.2250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.2350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.2450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.2550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.2650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.2750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.2850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.2950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.3050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.3150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.3250000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.3350000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.3450000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.3550000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.3650000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.3750000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.3850000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.3950000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.4050000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
4.4150000000e-02 1.0000000000e+00 0.0000000000e+00 1.0000000000e+00 0.0000000000e+00 1.1832159566e+00
